min_p_cent,max_p_grad,max_radius,max_uv,fraction_of_time_in_GLR,maturity_glr0_minus_genesis_ratio,sup_ttl_precip,mi_ttl_precip,huron_ttl_precip,erie_ttl_precip,ont_ttl_precip,sup_ttl_evap_anom,mi_ttl_evap_anom,huron_ttl_evap_anom,erie_ttl_evap_anom,ont_ttl_evap_anom,lat_gen,lon_gen,year,month,season,amo_unsmoothed_value,ao_value,ea_wr_value,enso_best_value,ep_np_value,ipo_value,nao_value,pdo_value,pna_value,pol_value,qbo_value,tnh_value,wp_value
-0.9084656610029849,3.34920373541882,7.07604276646046,0.7445759487010792,0.086956522,-0.42424242424242425,0.009770454280307705,0.004756803450273961,0.01186757394571099,0.023641698622458966,0.021080476185684788,-0.12403563699388623,-0.46324186595771905,-0.4554056604333077,0.5637397769827851,0.27026316748041657,42.75615112,-78.30590618,1985,10,SON,-0.23941137,1.137076059,1.675818305,-0.072979378,-0.743172575,-0.128768436,1.557946178,0.328333736,-1.397146325,0.225960008,15.18655046,,0.084845817
0.2388417678912174,3.1671355577611204,7.078100543765515,-0.08503221745631895,0.75,0.15909090850757576,0.038879317384376895,0.026284566222915327,0.025474475636272365,0.013785009659431146,0.020583000177022588,-0.12126478458515419,-0.9288588410590903,-0.7411406249269388,-1.5092658015794556,-1.4354287675636446,50.3140762,-103.8360494,1985,10,SON,-0.23941137,1.137076059,1.675818305,-0.072979378,-0.743172575,-0.128768436,1.557946178,0.328333736,-1.397146325,0.225960008,15.18655046,,0.084845817
-1.0876722732645148,3.5402926575167375,7.390090692011259,0.6705078726574214,0.0,0.15909090850757576,0.03445878545876176,0.021675202344400582,0.02537033995446177,0.013746657262725809,0.02033931854578067,-0.7250834436421459,-0.826839384808522,-0.718000619035783,-1.5768735889902947,-1.582405659356368,54.72867967,-85.74311559,1985,10,SON,-0.23941137,1.137076059,1.675818305,-0.072979378,-0.743172575,-0.128768436,1.557946178,0.328333736,-1.397146325,0.225960008,15.18655046,,0.084845817
-1.2600746376753267,3.6447479375997687,7.159895763651166,0.5033126058407376,0.136363636,-0.10606060722727269,0.01847394498865461,0.0211892067269305,0.016424899780182085,0.01013722823824883,0.00982819369175834,-0.051546208465872566,1.04131851803378,0.6792870495621395,1.1129608811574672,1.0162768520119196,39.752139,-101.5689532,1985,10,SON,-0.23941137,1.137076059,1.675818305,-0.072979378,-0.743172575,-0.128768436,1.557946178,0.328333736,-1.397146325,0.225960008,15.18655046,,0.084845817
-0.6331225306343249,3.5511636278023655,7.227287212631361,-2.308829628067704,0.222222222,1.3905723892760944,0.05515605785146652,0.057291787500842024,0.039143933282705545,0.11547488236330898,0.07760434713340984,0.6442264486689946,0.49090655791779225,1.089437210318229,1.0013188129981336,0.6425436624414785,24.38582854,-90.51803091,1985,11,SON,-0.289615199,-1.11606997,-0.893661974,-0.083316807,1.256772349,-0.127040552,-0.772409111,-0.713040908,-1.727605336,-0.493600593,14.79539162,,-0.974895977
-1.4140279099089532,3.616369023441795,7.337034840553253,-0.1674289475027715,0.130434783,-0.42424242424242425,0.009442740664923684,0.026527201872595496,0.02147067552596166,0.026258587762186522,0.032768424529532894,-1.4000887919225615,-0.9697092522525206,-1.0539341322775233,0.1443923774346636,0.33274857191771295,45.57957244,-82.41515581,1985,11,SON,-0.289615199,-1.11606997,-0.893661974,-0.083316807,1.256772349,-0.127040552,-0.772409111,-0.713040908,-1.727605336,-0.493600593,14.79539162,,-0.974895977
1.463960783657459,2.802728438242521,6.810024805268021,0.025517869611580386,0.428571429,-0.42424242424242425,0.0036735631966297627,0.02038047305625422,0.01390718228016015,0.034976516394023764,0.037015414036952195,-1.0298244460465338,-1.3261890664944966,-1.8043044402528141,0.19291115952816884,-0.4979452023508844,39.25180746,-93.53551961,1985,11,SON,-0.289615199,-1.11606997,-0.893661974,-0.083316807,1.256772349,-0.127040552,-0.772409111,-0.713040908,-1.727605336,-0.493600593,14.79539162,,-0.974895977
-1.6112753804039153,3.8657716183950734,6.494081060893005,0.6970658042626127,0.2,-0.42424242424242425,0.01434496326545245,0.024585700534017853,0.018834456809566316,0.04263722215723749,0.03559869424750306,0.29721675805826575,-0.19178968872676963,-0.37349163374295785,0.22854273927860097,-0.5470074174924828,41.46306641,-86.04073503,1985,11,SON,-0.289615199,-1.11606997,-0.893661974,-0.083316807,1.256772349,-0.127040552,-0.772409111,-0.713040908,-1.727605336,-0.493600593,14.79539162,,-0.974895977
1.0212786385577444,2.9184924159321586,6.29111856102602,-0.9270954171926988,0.7,0.27575757505757575,0.03445985399593296,0.05034618246862007,0.04152464840118744,0.03311555589524533,0.030728069837986618,1.3334055877850532,1.1122751847157433,0.707839859058147,0.6153110797971548,0.08423596026358633,35.767395,-96.04121269,1985,11,SON,-0.289615199,-1.11606997,-0.893661974,-0.083316807,1.256772349,-0.127040552,-0.772409111,-0.713040908,-1.727605336,-0.493600593,14.79539162,,-0.974895977
1.1058636479216053,3.1310108912663845,6.844637199100056,0.5096575523013053,0.5,0.7424242412575758,0.04079105452161831,0.03950192360991425,0.03854378986162914,0.006438897734128517,0.006300432526169339,0.4662895610307603,0.4081144105746413,0.9682383665212189,0.6747275867078992,1.3399639849278266,31.25576248,-103.5090817,1985,11,SON,-0.289615199,-1.11606997,-0.893661974,-0.083316807,1.256772349,-0.127040552,-0.772409111,-0.713040908,-1.727605336,-0.493600593,14.79539162,,-0.974895977
-0.7448723623585312,3.7139819070985025,6.970595299108187,-0.19913160345786285,0.2,-0.2686868680646465,0.04225242824195312,0.03446130318557046,0.0417075510992584,0.01394636379072679,0.0124846533768808,-0.10291331987950156,-0.13920233260596854,0.3763452668390814,0.17441170128304287,0.7591756892731949,36.65510484,-97.14051426,1985,11,SON,-0.289615199,-1.11606997,-0.893661974,-0.083316807,1.256772349,-0.127040552,-0.772409111,-0.713040908,-1.727605336,-0.493600593,14.79539162,,-0.974895977
2.248438887479324,3.1867224387430695,5.792564739669849,1.224992914209382,0.714285714,0.2424242424242424,0.019292418730549755,0.011845396457762065,0.01475548047936793,0.012748539934701666,0.014696770447921866,-0.6656583148703923,-1.0214479678441897,-0.8455421141565915,-1.106679016111857,-0.664370460634436,31.4429048,-84.36931724,1985,11,SON,-0.289615199,-1.11606997,-0.893661974,-0.083316807,1.256772349,-0.127040552,-0.772409111,-0.713040908,-1.727605336,-0.493600593,14.79539162,,-0.974895977
1.3867870240466584,2.572509917339735,5.634443723359724,1.113655210742041,0.214285714,-0.42424242424242425,0.01697812449399135,0.012013423984513641,0.00998356198417625,0.03045467946445708,0.020166206291365098,-0.882938317584844,0.0519206813400321,-0.019882951420363178,-0.08613608829620244,-0.4107940008041195,41.46306641,-86.04073503,1985,11,SON,-0.289615199,-1.11606997,-0.893661974,-0.083316807,1.256772349,-0.127040552,-0.772409111,-0.713040908,-1.727605336,-0.493600593,14.79539162,,-0.974895977
1.7033769084135078,2.4581411884761843,6.588856186067258,0.23300063641428245,0.5,-0.03535353496464647,0.015725470112487087,0.0066494552893833405,0.004639394347683553,0.013397920683813817,0.015871215295745755,-1.1130595191835797,0.15878919730281066,0.1547574140323464,-0.0817906399100856,-0.003242296994796433,37.20342777,-85.83349511,1985,11,SON,-0.289615199,-1.11606997,-0.893661974,-0.083316807,1.256772349,-0.127040552,-0.772409111,-0.713040908,-1.727605336,-0.493600593,14.79539162,,-0.974895977
0.1786380090862862,3.198160054119411,7.292091162933481,1.2597865443398144,0.222222222,0.22390572377609422,0.00819946333523784,0.011778706869427707,0.017008524482797573,0.07856693618134802,0.07007712999952077,-0.3969280268781986,-0.4945147844518049,0.4361988811780785,0.13528655233367326,0.5745241042163398,31.94098298,-82.22962669,1985,11,SON,-0.289615199,-1.11606997,-0.893661974,-0.083316807,1.256772349,-0.127040552,-0.772409111,-0.713040908,-1.727605336,-0.493600593,14.79539162,,-0.974895977
-1.6523321018969295,3.7253751652713847,7.573464040548254,0.36092019742353887,0.277777778,-0.1649831655016835,0.02810311703215492,0.04043311443619586,0.03009768129198914,0.01536385127404838,0.01923139750883935,-2.4415341533803088,-1.3475539438201996,-1.0602717591389503,-1.6093370373455747,-1.4151258509506388,34.86887856,-98.88440177,1985,12,DJF,-0.330819027,-1.846715999,-0.063142252,-0.273654235,,-0.110312668,0.177235599,0.415584448,1.181935652,-2.863161194,12.85423277,0.79,-0.964637771
-0.38858141563204307,3.288042687191202,6.652815862950707,-0.5935608144829742,0.058823529,-0.1497326201836007,0.006842480743539192,0.004815702867027925,0.0062801077772751705,0.028320277333683468,0.016540355988475124,-0.6386252108754165,-0.6284340473792825,0.08292778411036413,0.06785139282072723,0.6242775786507131,36.34349682,-90.62140491,1985,12,DJF,-0.330819027,-1.846715999,-0.063142252,-0.273654235,,-0.110312668,0.177235599,0.415584448,1.181935652,-2.863161194,12.85423277,0.79,-0.964637771
0.1071170497706426,3.0796856993146373,6.679928519422197,0.9817624836677198,0.0,1.9090909067575756,0.011501902780291747,0.0074154574080941595,0.014617810312908304,0.01206274763391955,0.019647909445637372,-1.6475492012832382,-1.7862047000150112,-1.795730614107946,-2.0585509648361646,-2.134475793828164,57.01384006,-56.80243421,1985,12,DJF,-0.330819027,-1.846715999,-0.063142252,-0.273654235,,-0.110312668,0.177235599,0.415584448,1.181935652,-2.863161194,12.85423277,0.79,-0.964637771
1.1885320804986461,2.7037287885679926,6.242286760521023,0.3471623332822987,0.416666667,0.936868684729798,0.01685110328236177,0.010175782664721184,0.020125733915143117,0.014181536958988519,0.02624337344140068,-2.182418201685711,-2.505463128515626,-2.5711229966352867,-2.9937325827670715,-2.495279403092823,58.50284576,-124.4341267,1985,12,DJF,-0.330819027,-1.846715999,-0.063142252,-0.273654235,,-0.110312668,0.177235599,0.415584448,1.181935652,-2.863161194,12.85423277,0.79,-0.964637771
0.7493633470658846,2.6797207481344327,6.357336776898,1.6726314349179647,0.285714286,-0.09090909090909091,0.01257685870501019,0.007602416261624176,0.01600824950564775,0.013189588689094537,0.02204868048018191,-1.8232923333842364,-1.9321097511273737,-1.9921841653636732,-2.287636193327209,-2.338487862869959,54.82461631,-89.07296473,1985,12,DJF,-0.330819027,-1.846715999,-0.063142252,-0.273654235,,-0.110312668,0.177235599,0.415584448,1.181935652,-2.863161194,12.85423277,0.79,-0.964637771
-1.9768758576855414,3.7287098883207057,7.13657387671525,0.5010275764756144,0.129032258,-0.42424242424242425,0.01139112706110745,0.006939457174145098,0.01613195449457458,0.012949337255357133,0.021846421638666746,-1.1955831335195686,-1.6235256207837119,-1.5087706541187718,-2.0977410460194066,-2.0834960511080456,46.80382718,-85.27429415,1985,12,DJF,-0.330819027,-1.846715999,-0.063142252,-0.273654235,,-0.110312668,0.177235599,0.415584448,1.181935652,-2.863161194,12.85423277,0.79,-0.964637771
-0.019265496032201124,3.0790413141800257,7.066712684827177,-0.7159346577854343,0.0625,0.5965909080700758,0.00867354680427037,0.015429475068209972,0.019492616502700937,0.015099509465243577,0.016926908141293658,0.030908549572628664,-0.4040042252136681,-0.5117345029635799,-0.16243242859966206,-0.2633973934647128,65.39841928,-132.3974378,1985,12,DJF,-0.330819027,-1.846715999,-0.063142252,-0.273654235,,-0.110312668,0.177235599,0.415584448,1.181935652,-2.863161194,12.85423277,0.79,-0.964637771
-0.6397292951133187,3.1247582946545283,6.651487350250289,0.10740591676226972,0.315789474,0.3125996810207337,0.00831326783404314,0.017990515825256664,0.023381673685330135,0.01952453667178179,0.01973149045228894,0.0857452068243182,-1.0211571706024891,-1.0343553507552559,-0.6027748260985475,-1.048985472535182,63.25165451,-125.3688302,1985,12,DJF,-0.330819027,-1.846715999,-0.063142252,-0.273654235,,-0.110312668,0.177235599,0.415584448,1.181935652,-2.863161194,12.85423277,0.79,-0.964637771
-2.1928390640186644,3.846814537899932,7.315794708679254,0.8578694184447778,0.0,-0.33782267132884397,0.006266976416369577,0.011664502405428922,0.01408971809312391,0.01092475297939139,0.012370117637923115,0.05134811528083119,-1.3866393157574575,-1.1426748407656098,-0.8282742849150682,-1.0859797034793663,37.2521595,-78.69006753,1985,12,DJF,-0.330819027,-1.846715999,-0.063142252,-0.273654235,,-0.110312668,0.177235599,0.415584448,1.181935652,-2.863161194,12.85423277,0.79,-0.964637771
-0.3518819864291444,3.2334118163807464,6.395118908136053,-0.02412984932413576,0.625,0.4507575748825758,0.008067164749000282,0.010422311531969831,0.01649462266136635,0.012001275732092342,0.018642413331705278,0.39499270767197375,-1.6679505656308478,-1.818158446806471,-1.401740397380542,-2.4865920480442862,57.98589432,-104.5781478,1985,12,DJF,-0.330819027,-1.846715999,-0.063142252,-0.273654235,,-0.110312668,0.177235599,0.415584448,1.181935652,-2.863161194,12.85423277,0.79,-0.964637771
1.84095412640725,2.87256641496566,6.137779802155073,-2.142665326174236,0.25,-0.42424242424242425,0.019769130656742177,0.021602363661422347,0.006426172851214421,0.013384647622584352,0.0179760355829869,-1.1971330111196863,0.27827794771580705,0.3498461186211878,0.17427202440621647,0.12123902814290229,48.1444871,-88.27380035,1985,12,DJF,-0.330819027,-1.846715999,-0.063142252,-0.273654235,,-0.110312668,0.177235599,0.415584448,1.181935652,-2.863161194,12.85423277,0.79,-0.964637771
0.3879005753414414,2.9382003503798795,5.905112742098377,0.28542735384637735,0.222222222,0.353535351979798,0.0010232642864827918,0.00017905796816515662,0.0010078069918898409,0.0002711492357231899,0.0013557275859116637,1.3579871378716142,0.9512247595267971,0.6229531835933289,0.16848321133682115,-0.2973216775612027,53.24211377,-116.3266513,1986,1,DJF,-0.338022856,-0.467262028,-1.122622531,-0.793991663,0.526717273,-0.166584784,0.84688031,1.154209803,0.70147664,0.017278206,12.08307392,-0.95,-0.364379565
-0.7040447897447525,3.4935134806462678,6.864678580568017,1.5729995025752845,0.111111111,0.8720538717946127,0.00475583805295051,0.00418405462278144,0.0055336102987838445,0.003118402724164591,0.003449592309035028,0.8143448939665072,0.6750415506262726,0.6295125197555839,0.32102426035860343,0.3476825304571643,38.24241374,-137.5448044,1986,1,DJF,-0.338022856,-0.467262028,-1.122622531,-0.793991663,0.526717273,-0.166584784,0.84688031,1.154209803,0.70147664,0.017278206,12.08307392,-0.95,-0.364379565
0.9698053485295054,2.595223483335085,6.544948818370082,0.5989693592168343,0.2,0.7424242412575758,0.002491029807408856,0.00306233825215646,0.004502431824558737,0.003182233320399659,0.0035646381216999207,1.0429312310499574,0.7418049316337112,0.4838522363409329,0.42282666212387365,-0.05033495805335639,63.25165451,-125.3688302,1986,1,DJF,-0.338022856,-0.467262028,-1.122622531,-0.793991663,0.526717273,-0.166584784,0.84688031,1.154209803,0.70147664,0.017278206,12.08307392,-0.95,-0.364379565
-0.03936068796581775,3.072612547539652,7.065842600344024,0.7959718728474618,0.6875,-0.42424242424242425,0.012610031306101931,0.0034744859768255673,0.010264514165689171,0.02258998117039847,0.038129302396564174,0.8794600526582215,1.9889818734805589,1.7120755323018313,1.5841027536481822,2.938954931956367,43.97476142,-93.0127875,1986,1,DJF,-0.338022856,-0.467262028,-1.122622531,-0.793991663,0.526717273,-0.166584784,0.84688031,1.154209803,0.70147664,0.017278206,12.08307392,-0.95,-0.364379565
0.5979777485111172,3.1115632656568986,6.931431114341888,0.008851111011405805,0.357142857,0.9090909067575758,0.011704736527699893,0.003080328911898096,0.0020009457721145603,0.004818394868243761,0.01579572015898554,0.5874390900194705,1.083050738637783,0.6177619893646014,0.43702456753504265,0.6789415535573501,53.02975115,-116.9601882,1986,1,DJF,-0.338022856,-0.467262028,-1.122622531,-0.793991663,0.526717273,-0.166584784,0.84688031,1.154209803,0.70147664,0.017278206,12.08307392,-0.95,-0.364379565
0.7214751331480077,3.1317110465859215,6.652815862950707,0.4404718299978692,0.357142857,0.4090909079242424,0.012319555685568527,0.006988588826031919,0.0093033463563032,0.00810855166024062,0.012955389356484156,0.1554566547059239,0.271751944255908,0.378364743840548,-0.012326061780653633,-0.22844624368112504,49.98067086,-109.8851651,1986,1,DJF,-0.338022856,-0.467262028,-1.122622531,-0.793991663,0.526717273,-0.166584784,0.84688031,1.154209803,0.70147664,0.017278206,12.08307392,-0.95,-0.364379565
-0.7166810579090117,3.4254656713947864,7.562515894350636,-0.3713608083426805,0.666666667,-0.42424242424242425,0.004905410775218444,0.005523136362963698,0.007128126435464447,0.009925160239361137,0.01680909428109568,0.13119403488132336,0.20927466169325074,0.437901211186186,0.01173698272653092,-0.7967439680729579,38.52809818,-75.2432899,1986,1,DJF,-0.338022856,-0.467262028,-1.122622531,-0.793991663,0.526717273,-0.166584784,0.84688031,1.154209803,0.70147664,0.017278206,12.08307392,-0.95,-0.364379565
-0.7990053656899188,3.6937643796636204,7.085411255529962,1.5560060348180798,0.235294118,-0.28698752337967914,0.004095707129032696,0.016939212024956487,0.01680209293708737,0.008789354210219608,0.0076338409501048275,1.8482799816178244,1.0306886589191107,0.5157383772975731,0.730588029059598,0.5160627169261053,43.31763949,-99.81125687,1986,1,DJF,-0.338022856,-0.467262028,-1.122622531,-0.793991663,0.526717273,-0.166584784,0.84688031,1.154209803,0.70147664,0.017278206,12.08307392,-0.95,-0.364379565
0.6576404270126892,3.1950942737752395,6.6569448440466745,-0.5126448077164244,0.555555556,0.353535351979798,0.0041784540890625116,0.010175069953880084,0.012101538119014604,0.008401018416948706,0.012362265343775729,1.8684523442852417,0.25476131693626947,-0.19290335709313203,0.37785862520597346,-0.6987444881177214,43.68791982,-104.5548996,1986,1,DJF,-0.338022856,-0.467262028,-1.122622531,-0.793991663,0.526717273,-0.166584784,0.84688031,1.154209803,0.70147664,0.017278206,12.08307392,-0.95,-0.364379565
-1.6189441552599064,3.688083817178798,7.301010243763223,-0.11362286117205604,0.045454545,-0.42424242424242425,0.003833767712247211,0.009910508278081646,0.009900336534166011,0.0067634005554582845,0.009671342434567635,1.4168754194659887,0.02255763994338398,-0.19023406540213003,0.16730688976837974,-0.6916175998799594,42.70459327,-79.45762057,1986,1,DJF,-0.338022856,-0.467262028,-1.122622531,-0.793991663,0.526717273,-0.166584784,0.84688031,1.154209803,0.70147664,0.017278206,12.08307392,-0.95,-0.364379565
0.8835379361185235,2.9300150964743286,6.882273445341246,-1.2469814391636156,0.625,0.4507575748825758,0.0020337774718487355,0.0023928448619121917,0.005316575930490846,0.022243708177513255,0.010893571999950915,0.07655244643071081,0.21671468397671545,0.056401171324202644,-0.2953376603059363,0.3475841294489621,33.64531315,-94.16179668,1986,2,DJF,-0.270226684,-2.804308057,-0.08210281,0.195670908,0.836662196,0.1091431,-1.51347498,1.642835159,0.511017629,1.517717605,13.49191507,-0.25,-1.974121358
0.9884606494150371,2.5497126484315236,7.599255357814474,-1.3686277679943626,0.0,-0.42424242424242425,0.001054995296706058,0.006780591741726226,0.005029050102281899,0.019398295565121203,0.012196828359275515,0.23652950086231553,0.4163242902641107,0.31682197175851273,0.44951508057113443,0.6915163548036866,50.89167718,-94.86096517,1986,2,DJF,-0.270226684,-2.804308057,-0.08210281,0.195670908,0.836662196,0.1091431,-1.51347498,1.642835159,0.511017629,1.517717605,13.49191507,-0.25,-1.974121358
0.16976914590703945,2.9660324611609825,7.141026529181252,1.7349577563214378,0.6,0.5090909081575758,0.00803638954436913,0.007168858221401698,0.009646159845381808,0.0263140622082087,0.01967667916896888,-0.09342144732092984,0.2877021751700066,0.15963967158250741,0.32388555713207384,0.7537166157283136,43.45092538,-104.4835888,1986,2,DJF,-0.270226684,-2.804308057,-0.08210281,0.195670908,0.836662196,0.1091431,-1.51347498,1.642835159,0.511017629,1.517717605,13.49191507,-0.25,-1.974121358
0.4385173601096296,2.893584225171091,6.61259838378638,0.661959806271478,0.0,1.9090909067575756,0.009419101657109387,0.005877138736891336,0.007545519829450663,0.01662928088757637,0.014403855609248265,-0.08056232835647859,0.08850865641682762,-0.005275286131258124,-0.020780518619400234,0.3072432074971435,39.99559511,-101.622168,1986,2,DJF,-0.270226684,-2.804308057,-0.08210281,0.195670908,0.836662196,0.1091431,-1.51347498,1.642835159,0.511017629,1.517717605,13.49191507,-0.25,-1.974121358
0.16066890312745902,3.2315646825315354,7.118486301407878,1.0033558090346548,0.12,-0.3309090910024242,0.010109862681744646,0.005933333909364837,0.007649853118829419,0.01682801438139028,0.015021382004612217,-0.05843409247914922,0.13588363176380208,0.009462911551568682,-0.06839485959922727,0.28449335295247125,36.30736844,-92.11190259,1986,2,DJF,-0.270226684,-2.804308057,-0.08210281,0.195670908,0.836662196,0.1091431,-1.51347498,1.642835159,0.511017629,1.517717605,13.49191507,-0.25,-1.974121358
0.7799428860447287,3.043520857738177,6.846103734673747,1.3725697252123905,0.181818182,1.2727272703939394,0.00027724256472826906,0.01396186989996551,0.007057029488607204,0.04344273785048043,0.01864255663511613,0.08501154987716915,0.33105914702549544,0.04271734129621984,0.1438625085525836,0.41400194909854965,36.63531835,-102.9758927,1986,2,DJF,-0.270226684,-2.804308057,-0.08210281,0.195670908,0.836662196,0.1091431,-1.51347498,1.642835159,0.511017629,1.517717605,13.49191507,-0.25,-1.974121358
-1.8136727459560207,3.503853551370614,7.586128964892018,1.102490262896204,0.125,0.15909090850757576,0.011995258364933224,0.02988238871674491,0.03720515828656921,0.03785771161163782,0.03741078969106806,0.19952274464333863,0.6020361368632341,0.30967497263616095,0.933031861186229,0.6369613155138328,46.16863506,-103.4898921,1986,3,MAM,-0.287430513,2.030045915,1.338416912,-0.35466652,0.07660712,0.281870984,1.456169731,2.211460515,0.610558617,1.548157004,15.30075622,,-1.163863152
0.21838011321858045,2.7271135787501,7.020842013592859,-0.16410218930595244,0.363636364,1.0606060582727272,0.009173591645596462,0.010888711228634098,0.01077953152570339,0.0339995546732307,0.03145060873404554,0.07933906067081936,0.45413538854522456,0.35103117164079406,0.6194018647453543,0.6748059957527891,31.25576248,-103.5090817,1986,3,MAM,-0.287430513,2.030045915,1.338416912,-0.35466652,0.07660712,0.281870984,1.456169731,2.211460515,0.610558617,1.548157004,15.30075622,,-1.163863152
-1.7118807540739334,3.766111030179968,6.911079821561233,0.4468034964739262,0.032258065,-0.2737047900596285,0.0055475031112350165,0.001808828083663917,0.0033785333234875813,0.004245220287657683,0.007904188435756023,0.07845902529364668,0.3355947557665314,0.2781730332209946,0.38326486487775036,0.5902779964969103,35.90994406,-81.20694318,1986,3,MAM,-0.287430513,2.030045915,1.338416912,-0.35466652,0.07660712,0.281870984,1.456169731,2.211460515,0.610558617,1.548157004,15.30075622,,-1.163863152
-1.1093446032144942,3.5415791316270444,7.272754502766394,1.186009177582928,0.095238095,-0.2020202027979798,0.009894331265418457,0.007029733423864984,0.002907478185959569,0.0028608239380916857,0.00023568622381983927,0.030861753843526282,0.048932363218225014,-0.034366157292430914,-0.23545797695273,0.07277857902911268,49.01797756,-99.48864089,1986,3,MAM,-0.287430513,2.030045915,1.338416912,-0.35466652,0.07660712,0.281870984,1.456169731,2.211460515,0.610558617,1.548157004,15.30075622,,-1.163863152
-1.9176722421317598,3.5451014783864525,7.266284865208134,-0.07699333559426615,0.09375,-0.05965909127367423,0.021417173215178987,0.01957801187594639,0.013058651451195138,0.013116067093481825,0.010551232453851088,-0.1064795054676591,-0.06987745659040442,0.07773375921123939,0.06585933811156368,0.21149059771366735,37.97236809,-102.7645915,1986,3,MAM,-0.287430513,2.030045915,1.338416912,-0.35466652,0.07660712,0.281870984,1.456169731,2.211460515,0.610558617,1.548157004,15.30075622,,-1.163863152
-0.2152661989727686,3.27424428661039,6.647480486975866,0.2233641664335446,0.125,0.4507575748825758,0.007435131776395219,0.007705308715379628,0.009598469947478398,0.0036935155657641344,0.007006649997595903,0.30144402731096526,0.3504351200885544,0.37745663120497636,0.38936413314007806,0.3709687155888483,47.50508593,-111.3706223,1986,3,MAM,-0.287430513,2.030045915,1.338416912,-0.35466652,0.07660712,0.281870984,1.456169731,2.211460515,0.610558617,1.548157004,15.30075622,,-1.163863152
-1.436657317806656,3.574439525885159,7.0369379867682325,1.0940189569221521,0.3,0.0424242419575758,0.009767654762966477,0.01372349953041112,0.014971485906945123,0.015243684423620747,0.017598269090724913,-0.2447477288863405,0.010347086786900191,-0.1668074821143835,-0.04992898049181437,0.18612488404894664,54.74237111,-120.456166,1986,3,MAM,-0.287430513,2.030045915,1.338416912,-0.35466652,0.07660712,0.281870984,1.456169731,2.211460515,0.610558617,1.548157004,15.30075622,,-1.163863152
-1.0213959311550926,3.5810770458505385,7.3086134326868,1.0117585800795639,0.684210526,0.005582135994417907,0.0068955062577976175,0.020808693590743846,0.024300637241485575,0.026331527372126327,0.033184052201151115,-0.06838637773547578,-0.18813735104484647,-0.21822854782163387,-0.7523041352506022,0.22654910136503872,62.43139331,-123.6248846,1986,4,MAM,-0.319634341,0.201699886,-1.631063367,-0.355003948,-1.553447956,0.274598868,-0.724185559,1.580085871,-0.049900394,0.868596404,12.44959737,,0.036395054
-0.08613662249579447,3.488939414851965,7.501407577923916,-1.1415364388708398,0.40625,-0.05965909127367423,0.009450056231734233,0.019587244299005584,0.019125973908098656,0.025339858691171252,0.03555833405348559,0.22764103598039456,0.29011700495571346,0.36755019565991204,0.5244495110243853,0.37582342148461456,40.37858414,-102.253419,1986,4,MAM,-0.319634341,0.201699886,-1.631063367,-0.355003948,-1.553447956,0.274598868,-0.724185559,1.580085871,-0.049900394,0.868596404,12.44959737,,0.036395054
-0.46626551438863395,3.456931619214692,7.071973309689569,0.3234777567185102,0.0,0.27575757505757575,0.00703649966834076,0.0023935980571904007,0.015329414833511733,0.02360640727315361,0.01123158197751042,0.18814468666548848,0.06493957941136534,0.23845403388107603,0.4810752457894945,0.26742030334085287,40.51290492,-102.8339561,1986,4,MAM,-0.319634341,0.201699886,-1.631063367,-0.355003948,-1.553447956,0.274598868,-0.724185559,1.580085871,-0.049900394,0.868596404,12.44959737,,0.036395054
0.11266111150491571,3.074230776171759,6.802829624314119,-1.2838697924155489,0.545454545,-0.21212121212121213,0.0030213142300903927,0.0009314620544963856,0.01612498678422499,0.026353244684641442,0.011273163444998482,-0.38017870150044164,-1.065284671655136,-0.6176284189818693,-0.5271718077264635,-0.4951924924047079,36.85104126,-89.8746265,1986,4,MAM,-0.319634341,0.201699886,-1.631063367,-0.355003948,-1.553447956,0.274598868,-0.724185559,1.580085871,-0.049900394,0.868596404,12.44959737,,0.036395054
0.9495262088372858,2.778838164358539,6.648317904031509,0.0905026233304366,0.583333333,0.5479797977853536,0.022025637909464837,0.006067684314867923,0.0010633314626668016,0.0005685833258604885,0.00043525226398915694,0.8609314147481485,0.6694926834960906,0.5163144852723699,0.6289236860754378,0.1117469524540607,39.06877827,-101.156462,1986,4,MAM,-0.319634341,0.201699886,-1.631063367,-0.355003948,-1.553447956,0.274598868,-0.724185559,1.580085871,-0.049900394,0.868596404,12.44959737,,0.036395054
0.3048346769140069,3.030672901735986,6.011481166212164,-2.239242286188745,0.111111111,1.649831648016835,0.011900759213711271,0.014210692117255327,0.010469005229246058,0.014930516049281946,0.02541439594452266,0.370051764201119,0.5668276652955085,0.39742749745207145,0.5934368996792357,0.4495185204757767,37.97236809,-102.7645915,1986,4,MAM,-0.319634341,0.201699886,-1.631063367,-0.355003948,-1.553447956,0.274598868,-0.724185559,1.580085871,-0.049900394,0.868596404,12.44959737,,0.036395054
-0.27319630230467273,3.597285440776743,7.139400579788699,0.4066777591169802,0.041666667,1.811868683854798,4.529897398598551e-05,0.0027867603737828377,0.0019210695636775257,0.0024200104112630937,0.003204293762997915,0.09132208813173566,-0.11329617027802459,-0.1473231209254245,-0.423724587106876,-0.1929462048955047,46.54349666,-150.3865739,1986,4,MAM,-0.319634341,0.201699886,-1.631063367,-0.355003948,-1.553447956,0.274598868,-0.724185559,1.580085871,-0.049900394,0.868596404,12.44959737,,0.036395054
